principal component 1,principal component 2,principal component 3,PCA1K2,PCA2K2,Pclass,Age,SibSp,Parch,Fare,Cabin,TicketLeter,TicketNumber,female,male,C,Q,S,FamilySize,Title_Master,Title_Miss,Title_Mr,Title_Mrs,Title_Rare,Age_type_Children,Age_type_Teenage,Age_type_Adult,Age_type_Elder,Fare_type_Low_fare,Fare_type_median_fare,Fare_type_Average_fare,Fare_type_high_fare
2.007877317148199,-1.1616179473336863,3.9332874221616243,2.006739492486451,-1.160581235399829,0.8419164182590155,0.7928635065858607,0.481287771858981,6.4895760681525525,0.26314811842767294,-0.5391498822032595,1.5966185090314526,-0.21096486776275067,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,3.8635423603075285,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
5.2326162456275815,-4.200200386111422,2.8435488423816335,5.232846219056084,-4.200159634788164,0.8419164182590155,-1.5021859834266873,4.322785902123652,1.8665256881734007,0.26314811842767294,-0.5391498822032595,1.5966185090314526,-0.21096486776275067,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,3.8635423603075285,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
1.7258491079602316,0.20635814148726828,-2.1089899456958903,1.7254836782566798,0.2057337575405095,-1.5460978645168275,0.25735195891626617,-0.47908676070718687,-0.444999501816175,2.2865638203432646,-0.5391498822032595,-0.6063597445191478,-0.1750512873466496,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
2.8460476895409905,4.203251533740467,2.5081059303342155,2.8448914153208524,4.202390018174771,-1.5460978645168275,2.3993981495946444,0.481287771858981,3.022288283168189,4.429373616471267,1.8034026687456644,1.6782102961999934,-0.20599010484763663,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,1.9684473254677004,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.5459041674567056,0.18514576319192735,0.5343056526935808,-1.5460444958494992,0.18520732734048223,-0.352090723128906,-0.1251562894191585,-0.47908676070718687,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.13304471613823995,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.8147843765389795,2.1916186232502093,1.2066094303489474,-0.814914769560204,2.1916712066142625,-1.5460978645168275,0.9458668059200306,-0.47908676070718687,-0.444999501816175,-0.13032067788367238,-0.5391498822032595,-0.6063597445191478,-0.20603289089702295,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.6489825205002082,-1.0639547454707126,1.824203571044245,-0.648779452330148,-1.0643201074422306,0.8419164182590155,0.1043486595820963,2.4020368369913165,-0.444999501816175,-0.2956355775623949,-0.5391498822032595,-0.6063597445191478,-0.1004227662283111,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,1.3367489805210908,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.12975410576643198,3.480521036408824,1.483942214020526,0.1299088969983168,3.4810563025004746,-1.5460978645168275,0.8716044760643926,-0.47908676070718687,-0.444999501816175,0.3590984330072823,1.9098823301524337,-0.6063597445191478,-0.2060367512924563,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.2884269480509447,-0.47219876428291485,0.4917625890666257,-2.2884134776274228,-0.47258210973616116,0.8419164182590155,-0.584166187421668,-0.47908676070718687,-0.444999501816175,-0.488019583621259,-0.5391498822032595,1.6782102961999934,-0.07539292733730953,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-0.8168332873634315,2.1584967825450825,1.2101935121004839,-0.8169641065860415,2.1585568282104455,-1.5460978645168275,0.8716044760643926,-0.47908676070718687,-0.444999501816175,-0.13032067788367238,-0.5391498822032595,-0.6063597445191478,-0.17504807035045514,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.23141740507490002,0.20908407542160315,1.2225185278685329,0.23098254074837518,0.2087299621615306,-0.352090723128906,0.027847009915011368,0.481287771858981,0.7107630931786129,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.13102026043306583,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,6.6436383882991965,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
3.490330404458952,1.7507579067002805,-1.592842726072429,3.4906052551225217,1.7515817800915585,-1.5460978645168275,-0.5076645377545832,-0.47908676070718687,0.7107630931786129,0.9642051040441668,1.8388958892145875,-0.6063597445191478,-0.20786915232482112,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.1757739476700366,0.03286158121562439,-0.8194237563949401,-2.1756353540580653,0.03341525979469015,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.09929939115720543,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.301308913910296,1.8764809046106266,1.048337168153271,-1.3014050544259432,1.8765605251212922,0.8419164182590155,2.361147324761102,-0.47908676070718687,-0.444999501816175,-0.13560896910979256,-0.5391498822032595,-0.6063597445191478,-0.21046398145527315,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
1.4038712065350434,-1.1677705921928998,-1.1389388622934948,1.403757919266174,-1.167452420222461,0.8419164182590155,0.48685690791752095,-0.47908676070718687,1.8665256881734007,-0.4081019140490879,-0.5391498822032595,-0.6063597445191478,-0.09892943659484245,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
2.595657579572001,-3.3346668063212115,4.9177995112503075,2.596086302627397,-3.335192824042443,0.8419164182590155,-1.2726810344254325,3.3624113695574844,1.8665256881734007,-0.036787247802289945,-0.5391498822032595,-0.6063597445191478,-0.10000005292835897,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,3.2318440153609194,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.457110174260304,-0.5231166563115284,0.0578549495113579,-2.4572165357188793,-0.5236220849583446,0.8419164182590155,-0.4311628880874982,-0.47908676070718687,-0.444999501816175,-0.4976871216141668,-0.5391498822032595,1.6782102961999934,-0.2114126736330196,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
2.6285164488866934,1.2180110648717783,-1.7874306547099508,2.6278765645879836,1.2165254239855512,-1.5460978645168275,-0.04865463975207356,-0.47908676070718687,-0.444999501816175,3.6444507387662983,1.8388958892145875,1.6782102961999934,-0.20603031730006738,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.08021792375196986,-1.8799839850733326,-2.7469748274101655,0.08020916819814779,-1.879816111139419,0.8419164182590155,-0.5076645377545832,-0.47908676070718687,-0.444999501816175,-0.49180539149928176,-0.5391498822032595,-0.6063597445191478,-0.0998739466775361,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.3419355876684329,2.938392011948763,1.254357651790502,-0.3420896591103397,2.938538230896341,-1.5460978645168275,0.9458668059200306,-0.47908676070718687,-0.444999501816175,-0.13032067788367238,1.8743891096835106,-0.6063597445191478,-0.17611032249386607,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
1.466691459911765,-1.4183882681544833,-0.8971621655474596,1.4665100765001742,-1.4184151637623093,0.8419164182590155,-0.27815958875332836,-0.47908676070718687,1.8665256881734007,-0.3773262736024654,-0.5391498822032595,1.6782102961999934,0.7860372635355495,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.041970204311338306,-1.955886324187046,-4.039388393116195,0.04189999457172425,-1.9561388731351166,0.8419164182590155,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.49414300218596685,-0.5391498822032595,-0.6063597445191478,-0.10374624499680847,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
1.5146401471334547,-3.0039693957107065,3.1949624784311217,1.5149500580951594,-3.003460116314677,0.8419164182590155,-1.7316909324279421,0.481287771858981,0.7107630931786129,-0.3488882438425279,-0.5391498822032595,-0.6063597445191478,-0.21080208775531095,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.5266461418591638,-1.1805390610372197,-2.2811064676995505,0.5267339374077935,-1.1803412505606796,-0.352090723128906,-0.27815958875332836,-0.47908676070718687,-0.444999501816175,-0.3826434194985646,-0.5391498822032595,-0.6063597445191478,-0.14060916098989487,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.5811907663609164,-0.5843494760469691,-0.15016602966896983,-2.5812327982715217,-0.5842934862078851,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5083214134063653,-0.5391498822032595,-0.6063597445191478,-0.10122444167997072,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.7420571415157506,2.1168878381033385,0.7563424861539065,-0.7421496554869058,2.116548889013459,-0.352090723128906,0.8693651562529456,-0.47908676070718687,-0.444999501816175,-0.3923109574914724,-0.5391498822032595,-0.6063597445191478,-0.13528535398768185,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,6.6436383882991965,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
1.8966109512049711,-1.4126733975302277,-0.8770495730767643,1.8966401540556546,-1.4127303810782217,0.8419164182590155,-0.27815958875332836,0.481287771858981,0.7107630931786129,-0.21781189671948753,-0.5391498822032595,-0.6063597445191478,-0.11026999157955535,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.6182922804656791,4.397024902826417,0.9869425288016592,0.6185771938156956,4.3975258020702865,-1.5460978645168275,1.40487670392254,-0.47908676070718687,-0.444999501816175,0.33267318465746837,1.8034026687456644,1.6782102961999934,-0.2059955737411672,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
